mu	MCC
0.010000	0.040199
0.050000	0.007332
0.100000	0.001617
0.250000	0.014500
0.400000	0.015211
0.550000	0.043017
0.700000	0.075166
0.850000	0.026220
1.000000	0.002649
2.000000	0.080418
3.000000	0.058859
4.000000	0.042210
5.000000	0.060738
6.000000	0.094144
7.000000	0.020038
8.000000	0.005880
9.000000	0.034107
10.000000	0.019229
20.000000	0.073889
