mu	MCC
0.010000	0.200141
0.050000	0.195164
0.100000	0.269756
0.250000	0.221273
0.400000	0.206721
0.550000	0.238411
0.700000	0.251864
0.850000	0.282741
1.000000	0.212921
2.000000	0.259158
3.000000	0.185400
4.000000	0.240649
5.000000	0.243055
6.000000	0.253603
7.000000	0.208864
8.000000	0.205919
9.000000	0.182572
10.000000	0.248044
20.000000	0.238936
