mu	MCC
0.010000	0.511977
0.050000	0.371418
0.100000	0.482554
0.250000	0.629346
0.400000	0.502607
0.550000	0.478281
0.700000	0.533311
0.850000	0.550014
1.000000	0.530343
2.000000	0.486998
3.000000	0.573447
4.000000	0.576780
5.000000	0.533786
6.000000	0.564117
7.000000	0.676016
8.000000	0.589659
9.000000	0.670917
10.000000	0.636734
20.000000	0.591194
