mu	MCC
0.010000	0.096137
0.050000	0.114624
0.100000	0.075011
0.250000	0.129299
0.400000	0.080076
0.550000	0.100134
0.700000	0.109867
0.850000	0.073366
1.000000	0.069975
2.000000	0.050870
3.000000	0.113309
4.000000	0.113892
5.000000	0.091151
6.000000	0.080524
7.000000	0.053041
8.000000	0.078183
9.000000	0.131957
10.000000	0.117486
20.000000	0.093655
