mu	MCC
0.010000	-0.014432
0.050000	0.023971
0.100000	0.028235
0.250000	-0.011775
0.400000	0.006393
0.550000	0.017044
0.700000	0.011596
0.850000	0.015150
1.000000	-0.027590
2.000000	0.007897
3.000000	0.010714
4.000000	0.014189
5.000000	0.016612
6.000000	0.021875
7.000000	0.019696
8.000000	0.015406
9.000000	0.040979
10.000000	0.026712
20.000000	0.022522
