mu	MCC
0.010000	0.316383
0.050000	0.382035
0.100000	0.427251
0.250000	0.399913
0.400000	0.402485
0.550000	0.435951
0.700000	0.394828
0.850000	0.375946
1.000000	0.368301
2.000000	0.334462
3.000000	0.393423
4.000000	0.381399
5.000000	0.442081
6.000000	0.452504
7.000000	0.395964
8.000000	0.351742
9.000000	0.373937
10.000000	0.391704
20.000000	0.372612
