47872	1
6720	1
3333	1
29449	0
37271	1
263651	0
41617	1
198290	1
29075	1
22548	1
52720	1
7575	1
6939	0
29680	1
24482	1
28571	1
28329	1
9002	1
2857	1
1280	1
6453	1
3257	1
15547	1
50620	1
25152	1
2497	1
23106	1
6667	1
263152	0
53067	1
53070	1
264911	1
263075	0
9304	1
19151	1
16735	0
6881	1
2914	1
8763	1
262757	1
13030	1
62567	1
1916	1
7018	0
14061	1
20080	1
198385	1
35369	1
14840	0
8596	1
9189	1
22652	1
6762	1
