mu	MCC
0.010000	-0.007354
0.050000	0.047074
0.100000	0.061103
0.250000	0.066881
0.400000	0.067714
0.550000	0.044008
0.700000	0.047416
0.850000	0.080782
1.000000	0.074766
2.000000	0.058978
3.000000	0.087175
4.000000	0.075888
5.000000	0.080708
6.000000	0.059533
7.000000	0.106258
8.000000	0.063739
9.000000	0.040631
10.000000	0.060262
20.000000	0.060866
