mu	MCC
0.010000	0.371639
0.050000	0.334891
0.100000	0.385286
0.250000	0.347897
0.400000	0.478352
0.550000	0.431925
0.700000	0.346763
0.850000	0.345834
1.000000	0.539360
2.000000	0.403649
3.000000	0.494189
4.000000	0.437957
5.000000	0.377602
6.000000	0.377235
7.000000	0.585053
8.000000	0.351920
9.000000	0.559982
10.000000	0.431569
20.000000	0.424870
