mu	MCC
0.010000	0.141633
0.050000	0.125230
0.100000	0.133116
0.250000	0.147674
0.400000	0.157688
0.550000	0.135284
0.700000	0.142241
0.850000	0.154306
1.000000	0.205016
2.000000	0.111412
3.000000	0.102639
4.000000	0.120268
5.000000	0.140957
6.000000	0.137058
7.000000	0.125702
8.000000	0.171637
9.000000	0.165867
10.000000	0.141802
20.000000	0.165634
