mu	MCC
0.010000	0.611292
0.050000	0.638121
0.100000	0.674442
0.250000	0.713628
0.400000	0.645843
0.550000	0.687565
0.700000	0.695225
0.850000	0.695886
1.000000	0.683776
2.000000	0.655552
3.000000	0.727890
4.000000	0.647569
5.000000	0.775788
6.000000	0.705759
7.000000	0.761064
8.000000	0.741636
9.000000	0.667296
10.000000	0.690318
20.000000	0.715535
