mu	MCC
0.010000	0.191959
0.050000	0.099867
0.100000	0.163760
0.250000	0.264598
0.400000	0.167257
0.550000	0.228806
0.700000	0.120552
0.850000	0.199055
1.000000	0.208424
2.000000	0.300224
3.000000	0.220135
4.000000	0.214619
5.000000	0.266862
6.000000	0.154125
7.000000	0.164305
8.000000	0.222061
9.000000	0.251660
10.000000	0.146216
20.000000	0.210427
