mu	MCC
0.010000	0.576823
0.050000	0.419054
0.100000	0.480633
0.250000	0.507301
0.400000	0.459568
0.550000	0.418868
0.700000	0.529749
0.850000	0.454467
1.000000	0.365518
2.000000	0.566287
3.000000	0.451705
4.000000	0.460461
5.000000	0.490367
6.000000	0.521811
7.000000	0.513921
8.000000	0.502286
9.000000	0.396045
10.000000	0.571785
20.000000	0.520926
