mu	MCC
0.010000	0.261965
0.050000	0.271269
0.100000	0.292089
0.250000	0.255202
0.400000	0.310863
0.550000	0.276927
0.700000	0.278922
0.850000	0.238525
1.000000	0.268258
2.000000	0.255106
3.000000	0.348645
4.000000	0.243217
5.000000	0.287667
6.000000	0.273797
7.000000	0.280651
8.000000	0.367171
9.000000	0.282482
10.000000	0.277978
20.000000	0.388293
