mu	MCC
0.010000	0.602504
0.050000	0.544755
0.100000	0.542146
0.250000	0.562057
0.400000	0.646303
0.550000	0.599609
0.700000	0.560638
0.850000	0.575383
1.000000	0.612452
2.000000	0.582905
3.000000	0.531541
4.000000	0.622791
5.000000	0.570672
6.000000	0.615824
7.000000	0.649399
8.000000	0.611464
9.000000	0.528907
10.000000	0.629273
20.000000	0.675178
