mu	MCC
0.010000	0.184267
0.050000	0.221548
0.100000	0.198533
0.250000	0.198895
0.400000	0.204379
0.550000	0.197528
0.700000	0.229011
0.850000	0.247613
1.000000	0.272397
2.000000	0.259864
3.000000	0.221167
4.000000	0.291866
5.000000	0.378249
6.000000	0.371121
7.000000	0.328643
8.000000	0.392729
9.000000	0.223365
10.000000	0.311797
20.000000	0.262827
