mu	MCC
0.010000	0.056059
0.050000	0.043642
0.100000	0.000710
0.250000	0.053579
0.400000	0.015820
0.550000	0.019606
0.700000	0.044749
0.850000	0.012771
1.000000	0.036547
2.000000	0.044421
3.000000	0.009026
4.000000	0.036478
5.000000	0.037865
6.000000	0.036720
7.000000	-0.006730
8.000000	0.033204
9.000000	0.005933
10.000000	0.018954
20.000000	0.038710
