mu	MCC
0.010000	0.608380
0.050000	0.649695
0.100000	0.739518
0.250000	0.760043
0.400000	0.623469
0.550000	0.579382
0.700000	0.663110
0.850000	0.717686
1.000000	0.702414
2.000000	0.751545
3.000000	0.624448
4.000000	0.621312
5.000000	0.587641
6.000000	0.607877
7.000000	0.580153
8.000000	0.544116
9.000000	0.601636
10.000000	0.639157
20.000000	0.639676
