mu	MCC
0.010000	0.090821
0.050000	0.053517
0.100000	0.068008
0.250000	0.072538
0.400000	0.117348
0.550000	0.081716
0.700000	0.099999
0.850000	0.085502
1.000000	0.075378
2.000000	0.068797
3.000000	0.086225
4.000000	0.070451
5.000000	0.038492
6.000000	0.072577
7.000000	0.084950
8.000000	0.011425
9.000000	0.092019
10.000000	0.034705
20.000000	0.074326
