mu	MCC
0.010000	0.075621
0.050000	0.021309
0.100000	0.073011
0.250000	0.072810
0.400000	0.042595
0.550000	0.033721
0.700000	0.077693
0.850000	0.047537
1.000000	0.046641
2.000000	0.000600
3.000000	0.032956
4.000000	0.054385
5.000000	0.076680
6.000000	0.110225
7.000000	0.070926
8.000000	0.060749
9.000000	0.063003
10.000000	0.098684
20.000000	0.098225
