mu	MCC
0.010000	0.036531
0.050000	0.055303
0.100000	0.086863
0.250000	0.069759
0.400000	0.072454
0.550000	0.049514
0.700000	0.052097
0.850000	0.041506
1.000000	0.061290
2.000000	0.036821
3.000000	0.079886
4.000000	0.047388
5.000000	0.037034
6.000000	0.053755
7.000000	0.042755
8.000000	0.055877
9.000000	0.032604
10.000000	0.050083
20.000000	0.043626
