mu	MCC
0.010000	0.229810
0.050000	0.240013
0.100000	0.235636
0.250000	0.252783
0.400000	0.394817
0.550000	0.338931
0.700000	0.272731
0.850000	0.258404
1.000000	0.273504
2.000000	0.290023
3.000000	0.333450
4.000000	0.276139
5.000000	0.259168
6.000000	0.255854
7.000000	0.272949
8.000000	0.281850
9.000000	0.316925
10.000000	0.336679
20.000000	0.207831
