mu	MCC
0.010000	0.451719
0.050000	0.320374
0.100000	0.370337
0.250000	0.481081
0.400000	0.356908
0.550000	0.496527
0.700000	0.604232
0.850000	0.479724
1.000000	0.505970
2.000000	0.689794
3.000000	0.352647
4.000000	0.500954
5.000000	0.582562
6.000000	0.588761
7.000000	0.631257
8.000000	0.627249
9.000000	0.535286
10.000000	0.464879
20.000000	0.613794
