mu	MCC
0.010000	0.326328
0.050000	0.319753
0.100000	0.359895
0.250000	0.361515
0.400000	0.361254
0.550000	0.374868
0.700000	0.370871
0.850000	0.349363
1.000000	0.362561
2.000000	0.348714
3.000000	0.409334
4.000000	0.370711
5.000000	0.408257
6.000000	0.396403
7.000000	0.386313
8.000000	0.377796
9.000000	0.374876
10.000000	0.416777
20.000000	0.431629
