mu	MCC
0.010000	0.215120
0.050000	0.219266
0.100000	0.169366
0.250000	0.191580
0.400000	0.234905
0.550000	0.211114
0.700000	0.179705
0.850000	0.212203
1.000000	0.178110
2.000000	0.249833
3.000000	0.240364
4.000000	0.246674
5.000000	0.246206
6.000000	0.242484
7.000000	0.269657
8.000000	0.237450
9.000000	0.125318
10.000000	0.223482
20.000000	0.274904
