mu	MCC
0.010000	0.492076
0.050000	0.607129
0.100000	0.557326
0.250000	0.543552
0.400000	0.653925
0.550000	0.592473
0.700000	0.560161
0.850000	0.545435
1.000000	0.691955
2.000000	0.493857
3.000000	0.661921
4.000000	0.609762
5.000000	0.533779
6.000000	0.636167
7.000000	0.605572
8.000000	0.526108
9.000000	0.588627
10.000000	0.572925
20.000000	0.595146
