mu	MCC
0.010000	0.299987
0.050000	0.285677
0.100000	0.320078
0.250000	0.253141
0.400000	0.329030
0.550000	0.358687
0.700000	0.276481
0.850000	0.278322
1.000000	0.331825
2.000000	0.318661
3.000000	0.459493
4.000000	0.337547
5.000000	0.222334
6.000000	0.401005
7.000000	0.243232
8.000000	0.251531
9.000000	0.364041
10.000000	0.274340
20.000000	0.392061
