mu	MCC
0.010000	0.246224
0.050000	0.269498
0.100000	0.246817
0.250000	0.241266
0.400000	0.282308
0.550000	0.318083
0.700000	0.252009
0.850000	0.301311
1.000000	0.307045
2.000000	0.340141
3.000000	0.325886
4.000000	0.367407
5.000000	0.351647
6.000000	0.318066
7.000000	0.288408
8.000000	0.353918
9.000000	0.340811
10.000000	0.349920
20.000000	0.279806
