mu	MCC
0.010000	0.141105
0.050000	0.126601
0.100000	0.132546
0.250000	0.127484
0.400000	0.131623
0.550000	0.143918
0.700000	0.128158
0.850000	0.131103
1.000000	0.151962
2.000000	0.161144
3.000000	0.235504
4.000000	0.162550
5.000000	0.093742
6.000000	0.156926
7.000000	0.198632
8.000000	0.150282
9.000000	0.205778
10.000000	0.192421
20.000000	0.195375
