mu	MCC
0.010000	0.487575
0.050000	0.541340
0.100000	0.561281
0.250000	0.598179
0.400000	0.577523
0.550000	0.618002
0.700000	0.522057
0.850000	0.558967
1.000000	0.574703
2.000000	0.562556
3.000000	0.514224
4.000000	0.502562
5.000000	0.502154
6.000000	0.563664
7.000000	0.575192
8.000000	0.471079
9.000000	0.512179
10.000000	0.420140
20.000000	0.490282
