mu	MCC
0.010000	0.445036
0.050000	0.386934
0.100000	0.496188
0.250000	0.485841
0.400000	0.573559
0.550000	0.462447
0.700000	0.546650
0.850000	0.493038
1.000000	0.463375
2.000000	0.497405
3.000000	0.543734
4.000000	0.426252
5.000000	0.574204
6.000000	0.528819
7.000000	0.424347
8.000000	0.373013
9.000000	0.445947
10.000000	0.463216
20.000000	0.459922
