mu	MCC
0.010000	0.243539
0.050000	0.310233
0.100000	0.297457
0.250000	0.196765
0.400000	0.215048
0.550000	0.204376
0.700000	0.165742
0.850000	0.268742
1.000000	0.200603
2.000000	0.248853
3.000000	0.169186
4.000000	0.306141
5.000000	0.249689
6.000000	0.221510
7.000000	0.234736
8.000000	0.309932
9.000000	0.189706
10.000000	0.245795
20.000000	0.211769
