mu	MCC
0.010000	0.625682
0.050000	0.624882
0.100000	0.637095
0.250000	0.672001
0.400000	0.632144
0.550000	0.706878
0.700000	0.639642
0.850000	0.612294
1.000000	0.663179
2.000000	0.624954
3.000000	0.734526
4.000000	0.638198
5.000000	0.668284
6.000000	0.695032
7.000000	0.692912
8.000000	0.632622
9.000000	0.571991
10.000000	0.578695
20.000000	0.616986
