mu	MCC
0.010000	0.494598
0.050000	0.517131
0.100000	0.482492
0.250000	0.517902
0.400000	0.597474
0.550000	0.513307
0.700000	0.583576
0.850000	0.567838
1.000000	0.546639
2.000000	0.504628
3.000000	0.601899
4.000000	0.524088
5.000000	0.521774
6.000000	0.531968
7.000000	0.494092
8.000000	0.544411
9.000000	0.539217
10.000000	0.595797
20.000000	0.468151
