mu	MCC
0.010000	0.111599
0.050000	0.144201
0.100000	0.099680
0.250000	0.038639
0.400000	0.103988
0.550000	0.135577
0.700000	0.076298
0.850000	0.172979
1.000000	0.115400
2.000000	0.117612
3.000000	0.123451
4.000000	0.134526
5.000000	0.106320
6.000000	0.078492
7.000000	0.131954
8.000000	0.128322
9.000000	0.037189
10.000000	0.118594
20.000000	0.117944
