mu	MCC
0.010000	0.103256
0.050000	0.107175
0.100000	0.159423
0.250000	0.116883
0.400000	0.185069
0.550000	0.173092
0.700000	0.193451
0.850000	0.146675
1.000000	0.153609
2.000000	0.237483
3.000000	0.114764
4.000000	0.147076
5.000000	0.173673
6.000000	0.134189
7.000000	0.187870
8.000000	0.118806
9.000000	0.213525
10.000000	0.150918
20.000000	0.166745
