mu	MCC
0.010000	0.470879
0.050000	0.519698
0.100000	0.496426
0.250000	0.502666
0.400000	0.481476
0.550000	0.496864
0.700000	0.635059
0.850000	0.521646
1.000000	0.536413
2.000000	0.531331
3.000000	0.611615
4.000000	0.590868
5.000000	0.426050
6.000000	0.496863
7.000000	0.545533
8.000000	0.527382
9.000000	0.502716
10.000000	0.588349
20.000000	0.525199
