mu	MCC
0.010000	0.007923
0.050000	0.003269
0.100000	0.018793
0.250000	0.030547
0.400000	0.043913
0.550000	0.076722
0.700000	0.018332
0.850000	0.051689
1.000000	0.063692
2.000000	-0.004042
3.000000	0.111450
4.000000	0.059332
5.000000	0.087276
6.000000	0.024830
7.000000	0.046033
8.000000	0.070359
9.000000	0.022035
10.000000	0.045176
20.000000	0.045627
