mu	MCC
0.010000	0.323369
0.050000	0.412747
0.100000	0.369447
0.250000	0.391924
0.400000	0.274698
0.550000	0.398576
0.700000	0.442523
0.850000	0.331576
1.000000	0.360913
2.000000	0.394343
3.000000	0.376050
4.000000	0.318032
5.000000	0.296003
6.000000	0.585640
7.000000	0.364716
8.000000	0.353742
9.000000	0.313007
10.000000	0.347935
20.000000	0.352629
