mu	MCC
0.010000	0.545862
0.050000	0.451693
0.100000	0.614004
0.250000	0.510515
0.400000	0.598835
0.550000	0.552644
0.700000	0.508601
0.850000	0.563192
1.000000	0.456681
2.000000	0.546436
3.000000	0.552245
4.000000	0.524184
5.000000	0.398323
6.000000	0.337356
7.000000	0.427222
8.000000	0.381945
9.000000	0.544847
10.000000	0.583820
20.000000	0.560882
