mu	MCC
0.010000	0.059633
0.050000	0.093422
0.100000	0.146927
0.250000	0.102588
0.400000	0.140672
0.550000	0.150783
0.700000	0.065389
0.850000	0.145821
1.000000	0.129862
2.000000	0.108901
3.000000	0.101473
4.000000	0.109470
5.000000	0.165441
6.000000	0.142462
7.000000	0.097079
8.000000	0.152515
9.000000	0.114688
10.000000	0.118894
20.000000	0.060745
