mu	MCC
0.010000	0.848854
0.050000	0.721742
0.100000	0.810656
0.250000	0.753441
0.400000	0.853354
0.550000	0.785655
0.700000	0.738767
0.850000	0.864771
1.000000	0.783199
2.000000	0.859176
3.000000	0.816533
4.000000	0.769774
5.000000	0.844314
6.000000	0.756738
7.000000	0.863316
8.000000	0.798846
9.000000	0.836452
10.000000	0.760102
20.000000	0.833072
