mu	MCC
0.010000	-0.071119
0.050000	-0.078254
0.100000	-0.058724
0.250000	-0.072720
0.400000	-0.082393
0.550000	-0.053262
0.700000	-0.029362
0.850000	-0.076529
1.000000	-0.081123
2.000000	-0.006018
3.000000	-0.044820
4.000000	-0.050813
5.000000	-0.063255
6.000000	-0.044077
7.000000	-0.048714
8.000000	-0.051158
9.000000	-0.039645
10.000000	-0.058403
20.000000	-0.072747
