mu	MCC
0.010000	0.071040
0.050000	0.179885
0.100000	0.131504
0.250000	0.094423
0.400000	0.106605
0.550000	0.128362
0.700000	0.108837
0.850000	0.119676
1.000000	0.162305
2.000000	0.190114
3.000000	0.190416
4.000000	0.106294
5.000000	0.114635
6.000000	0.130052
7.000000	0.162418
8.000000	0.130949
9.000000	0.162477
10.000000	0.229934
20.000000	0.147520
