mu	MCC
0.010000	0.211142
0.050000	0.214737
0.100000	0.301455
0.250000	0.251742
0.400000	0.310258
0.550000	0.378399
0.700000	0.254127
0.850000	0.216560
1.000000	0.313722
2.000000	0.207183
3.000000	0.345091
4.000000	0.317401
5.000000	0.280435
6.000000	0.369562
7.000000	0.417883
8.000000	0.250408
9.000000	0.224739
10.000000	0.259993
20.000000	0.329720
