mu	MCC
0.010000	0.524556
0.050000	0.537580
0.100000	0.492039
0.250000	0.510134
0.400000	0.522458
0.550000	0.456813
0.700000	0.583390
0.850000	0.570998
1.000000	0.526265
2.000000	0.626845
3.000000	0.425169
4.000000	0.490016
5.000000	0.546641
6.000000	0.627027
7.000000	0.565830
8.000000	0.492431
9.000000	0.483254
10.000000	0.500597
20.000000	0.510089
