mu	MCC
0.010000	0.375408
0.050000	0.425810
0.100000	0.412405
0.250000	0.430943
0.400000	0.396252
0.550000	0.411488
0.700000	0.419515
0.850000	0.367855
1.000000	0.377931
2.000000	0.396580
3.000000	0.373876
4.000000	0.386051
5.000000	0.395900
6.000000	0.342848
7.000000	0.359305
8.000000	0.369401
9.000000	0.369694
10.000000	0.408825
20.000000	0.399990
