mu	MCC
0.010000	0.989824
0.050000	0.928766
0.100000	0.928766
0.250000	0.888061
0.400000	0.898238
0.550000	0.888061
0.700000	0.888061
0.850000	0.888061
1.000000	0.877885
2.000000	0.908414
3.000000	0.837180
4.000000	0.888061
5.000000	0.802194
6.000000	0.888061
7.000000	0.888061
8.000000	0.812970
9.000000	0.864904
10.000000	0.834475
20.000000	0.834375
