mu	MCC
0.010000	0.969851
0.050000	0.969960
0.100000	0.917557
0.250000	0.908781
0.400000	0.883750
0.550000	0.927467
0.700000	0.910195
0.850000	0.892268
1.000000	0.910706
2.000000	0.917793
3.000000	0.866545
4.000000	0.840830
5.000000	0.808002
6.000000	0.860880
7.000000	0.847792
8.000000	0.859749
9.000000	0.821673
10.000000	0.807390
20.000000	0.801957
