mu	MCC
0.010000	0.725014
0.050000	0.647484
0.100000	0.705146
0.250000	0.620877
0.400000	0.770521
0.550000	0.643816
0.700000	0.741865
0.850000	0.749101
1.000000	0.650955
2.000000	0.674398
3.000000	0.681643
4.000000	0.705991
5.000000	0.605688
6.000000	0.650275
7.000000	0.568276
8.000000	0.719724
9.000000	0.642230
10.000000	0.681883
20.000000	0.662797
