mu	MCC
0.010000	0.494358
0.050000	0.499103
0.100000	0.475103
0.250000	0.560724
0.400000	0.585537
0.550000	0.532028
0.700000	0.569870
0.850000	0.658279
1.000000	0.552071
2.000000	0.642322
3.000000	0.556731
4.000000	0.506179
5.000000	0.674913
6.000000	0.681748
7.000000	0.561676
8.000000	0.585544
9.000000	0.516351
10.000000	0.562326
20.000000	0.553494
