mu	MCC
0.010000	0.691679
0.050000	0.653079
0.100000	0.591894
0.250000	0.546171
0.400000	0.506789
0.550000	0.499288
0.700000	0.589532
0.850000	0.471703
1.000000	0.478293
2.000000	0.572337
3.000000	0.432005
4.000000	0.479248
5.000000	0.496151
6.000000	0.512583
7.000000	0.477823
8.000000	0.536088
9.000000	0.471696
10.000000	0.546186
20.000000	0.613302
