mu	MCC
0.010000	0.140179
0.050000	0.097077
0.100000	0.082624
0.250000	0.108604
0.400000	0.082162
0.550000	0.090261
0.700000	0.161617
0.850000	0.124263
1.000000	0.122585
2.000000	0.046187
3.000000	0.102547
4.000000	0.176165
5.000000	0.134785
6.000000	0.150925
7.000000	0.085203
8.000000	0.147197
9.000000	0.062627
10.000000	0.102577
20.000000	0.108554
