mu	MCC
0.010000	0.055210
0.050000	0.083170
0.100000	0.042000
0.250000	0.079856
0.400000	0.050359
0.550000	0.051402
0.700000	0.089901
0.850000	0.045496
1.000000	0.044748
2.000000	0.055597
3.000000	0.031643
4.000000	0.042308
5.000000	0.060613
6.000000	0.075759
7.000000	0.072890
8.000000	0.060538
9.000000	0.023552
10.000000	0.022872
20.000000	0.036052
