mu	MCC
0.010000	0.711804
0.050000	0.690112
0.100000	0.704779
0.250000	0.726826
0.400000	0.751652
0.550000	0.700933
0.700000	0.722073
0.850000	0.730764
1.000000	0.739108
2.000000	0.783091
3.000000	0.814497
4.000000	0.759497
5.000000	0.781269
6.000000	0.726517
7.000000	0.814266
8.000000	0.764357
9.000000	0.681676
10.000000	0.833546
20.000000	0.795693
