mu	MCC
0.010000	0.015765
0.050000	0.008485
0.100000	0.022705
0.250000	0.004022
0.400000	-0.000772
0.550000	0.035496
0.700000	-0.003404
0.850000	0.025866
1.000000	0.016254
2.000000	0.044427
3.000000	-0.013713
4.000000	0.005785
5.000000	-0.046736
6.000000	0.040033
7.000000	0.006409
8.000000	-0.005193
9.000000	0.049454
10.000000	0.012797
20.000000	0.020808
