mu	MCC
0.010000	0.678399
0.050000	0.674713
0.100000	0.536247
0.250000	0.669445
0.400000	0.540615
0.550000	0.584857
0.700000	0.629213
0.850000	0.622472
1.000000	0.668510
2.000000	0.596583
3.000000	0.624441
4.000000	0.752707
5.000000	0.463905
6.000000	0.598460
7.000000	0.632063
8.000000	0.729320
9.000000	0.731637
10.000000	0.599359
20.000000	0.602879
