mu	MCC
0.010000	0.184146
0.050000	0.174167
0.100000	0.134652
0.250000	0.191007
0.400000	0.149687
0.550000	0.171451
0.700000	0.100378
0.850000	0.154068
1.000000	0.181344
2.000000	0.149746
3.000000	0.157791
4.000000	0.100390
5.000000	0.135005
6.000000	0.113724
7.000000	0.175962
8.000000	0.131725
9.000000	0.118185
10.000000	0.108018
20.000000	0.129494
