mu	MCC
0.010000	0.688655
0.050000	0.687514
0.100000	0.535547
0.250000	0.746525
0.400000	0.718821
0.550000	0.593879
0.700000	0.632511
0.850000	0.681270
1.000000	0.699947
2.000000	0.646219
3.000000	0.678683
4.000000	0.552521
5.000000	0.600495
6.000000	0.663244
7.000000	0.616134
8.000000	0.623725
9.000000	0.703398
10.000000	0.673791
20.000000	0.658180
