mu	MCC
0.010000	0.562139
0.050000	0.554143
0.100000	0.558876
0.250000	0.609137
0.400000	0.547982
0.550000	0.490800
0.700000	0.530998
0.850000	0.584579
1.000000	0.510188
2.000000	0.514310
3.000000	0.454493
4.000000	0.590740
5.000000	0.558852
6.000000	0.705779
7.000000	0.551884
8.000000	0.644161
9.000000	0.542668
10.000000	0.478498
20.000000	0.514660
