mu	MCC
0.010000	0.000854
0.050000	0.024710
0.100000	0.033107
0.250000	0.028809
0.400000	-0.002823
0.550000	0.002926
0.700000	-0.005656
0.850000	-0.006565
1.000000	0.030874
2.000000	-0.006620
3.000000	0.033730
4.000000	0.008123
5.000000	-0.013769
6.000000	0.004361
7.000000	-0.002508
8.000000	-0.007434
9.000000	-0.018395
10.000000	-0.009308
20.000000	-0.016627
