mu	MCC
0.010000	0.119012
0.050000	0.190157
0.100000	0.169066
0.250000	0.138730
0.400000	0.218985
0.550000	0.220565
0.700000	0.160695
0.850000	0.106598
1.000000	0.166336
2.000000	0.107912
3.000000	0.275350
4.000000	0.241410
5.000000	0.236619
6.000000	0.164530
7.000000	0.188398
8.000000	0.218976
9.000000	0.157183
10.000000	0.186209
20.000000	0.063132
