mu	MCC
0.010000	0.697441
0.050000	0.585532
0.100000	0.617059
0.250000	0.637243
0.400000	0.629195
0.550000	0.571529
0.700000	0.631385
0.850000	0.628983
1.000000	0.666219
2.000000	0.637659
3.000000	0.587305
4.000000	0.588095
5.000000	0.641565
6.000000	0.727793
7.000000	0.637699
8.000000	0.685650
9.000000	0.551329
10.000000	0.567368
20.000000	0.569220
