mu	MCC
0.010000	0.052572
0.050000	0.059783
0.100000	0.049098
0.250000	0.059514
0.400000	0.100695
0.550000	0.111243
0.700000	0.104290
0.850000	0.083337
1.000000	0.064716
2.000000	0.098354
3.000000	0.063796
4.000000	0.028522
5.000000	0.031431
6.000000	0.079131
7.000000	0.065489
8.000000	0.059991
9.000000	0.068324
10.000000	0.024522
20.000000	0.025440
